method,day,log_loss,brier,pr_auc,n,n_train,fit_time
expanding,74,0.3084897865398412,0.0949392935649071,0.8450360463806341,3000,222000,0.95094895362854
rolling_1,74,0.6046488000609739,0.1772432962485195,0.5801981281440606,3000,3000,0.0078499317169189
rolling_3,74,0.3742421905856412,0.1191031103565821,0.751993372733173,3000,9000,0.0294311046600341
rolling_7,74,0.3288437356853915,0.1031280136949185,0.8115623622568992,3000,21000,0.0606074333190918
rolling_14,74,0.317257605743871,0.0986559829645617,0.8297858256085414,3000,42000,0.1003212928771972
decay_hl1,74,0.5396754739951543,0.1786403941367952,0.7142202160911147,3000,222000,0.7049813270568848
decay_hl3,74,0.4649586569314409,0.1493959120651867,0.8006416723571893,3000,222000,0.7305433750152588
decay_hl7,74,0.4015011963233432,0.1252463245371421,0.8290773279813303,3000,222000,0.8092386722564697
expanding,75,0.3208427015082135,0.0986023639079638,0.8518469006670952,3000,225000,0.9363446235656738
rolling_1,75,0.6640566678616748,0.1913672744277727,0.5834772564461206,3000,3000,0.0077509880065917
rolling_3,75,0.4100869483439841,0.1308111564639655,0.7336293279848821,3000,9000,0.0274796485900878
rolling_7,75,0.3547153532827136,0.1118216647795765,0.7951392494521341,3000,21000,0.0577549934387207
rolling_14,75,0.3338472726068516,0.1042813882413172,0.8243704056148274,3000,42000,0.1051716804504394
decay_hl1,75,0.5511515134492163,0.1838879736012576,0.6949968146441168,3000,225000,0.7045896053314209
decay_hl3,75,0.4770187288635892,0.1545019789579891,0.7890326071598829,3000,225000,0.7286546230316162
decay_hl7,75,0.4140177340523966,0.1302105625730727,0.8251296165128525,3000,225000,0.715101957321167
expanding,76,0.3187501095432098,0.0983128182253112,0.8155716083739418,3000,228000,0.9669511318206788
rolling_1,76,0.6375230479568281,0.1860297418387032,0.530134649890813,3000,3000,0.008120059967041
rolling_3,76,0.3835978122164656,0.1221517208799886,0.7221178374859991,3000,9000,0.0283331871032714
rolling_7,76,0.3316970691903153,0.1038435505240829,0.7931140434876119,3000,21000,0.0568833351135253
rolling_14,76,0.3221833586935512,0.1000129956617983,0.8062920081782364,3000,42000,0.1048536300659179
decay_hl1,76,0.5330905500859416,0.1750406615635878,0.6792858599164351,3000,228000,0.7559754848480225
decay_hl3,76,0.4582719498323543,0.1454668120049466,0.7751690367452292,3000,228000,0.7653861045837402
decay_hl7,76,0.3994027370646109,0.1233666825544158,0.8036230538880741,3000,228000,0.8471798896789551
expanding,77,0.3216882967610552,0.0994722768855373,0.8261412013764053,3000,231000,0.9791719913482666
rolling_1,77,0.6520504082323074,0.1856785603885607,0.5589242573584107,3000,3000,0.0075867176055908
rolling_3,77,0.4062623061996907,0.1305704557237188,0.7117918003003879,3000,9000,0.0281088352203369
rolling_7,77,0.347186389004993,0.1099411592381246,0.7798353157857194,3000,21000,0.0565302371978759
rolling_14,77,0.3318404316691609,0.1041021885978368,0.8056749804786432,3000,42000,0.0984230041503906
decay_hl1,77,0.5433724421679085,0.1803015226944365,0.6796149001734972,3000,231000,0.735614538192749
decay_hl3,77,0.470159582757733,0.1513538934092994,0.7702778084050179,3000,231000,0.750225305557251
decay_hl7,77,0.4092805744222147,0.1281585762335854,0.8045585433974922,3000,231000,0.7395997047424316
expanding,78,0.3068367301525262,0.0944263999418122,0.8317751568671315,3000,234000,0.9912769794464112
rolling_1,78,0.6018114186891235,0.1766396181178413,0.5574357546157218,3000,3000,0.0081202983856201
rolling_3,78,0.3865704996577563,0.1239231288188188,0.7101245451257467,3000,9000,0.0281281471252441
rolling_7,78,0.3343374759696564,0.1051911612969367,0.777397591738384,3000,21000,0.0567495822906494
rolling_14,78,0.3162599110750774,0.0981038054404434,0.8118957665525851,3000,42000,0.0991079807281494
decay_hl1,78,0.5335272497865796,0.1753850796074952,0.6673158120218565,3000,234000,0.7616164684295654
decay_hl3,78,0.4602904439002999,0.1465500315951126,0.7690968365675737,3000,234000,0.7917041778564453
decay_hl7,78,0.3992439971030778,0.1236084946981133,0.8077432162002476,3000,234000,0.7857794761657715
expanding,79,0.3284306364734664,0.1016539000879908,0.7999701685417163,3000,237000,1.0359299182891846
rolling_1,79,0.6389084799771517,0.1836195918354884,0.5349385234027129,3000,3000,0.0076215267181396
rolling_3,79,0.4098136506363388,0.1280802443407403,0.6901284103974141,3000,9000,0.0295350551605224
rolling_7,79,0.355254865955229,0.1118133162678586,0.7570190788777191,3000,21000,0.0602474212646484
rolling_14,79,0.3368831768614192,0.1049980692135891,0.7848023132675521,3000,42000,0.0988135337829589
decay_hl1,79,0.5348815619847888,0.1761960906072906,0.6437931528173859,3000,237000,0.784623384475708
decay_hl3,79,0.4659402723843688,0.1490997904044944,0.7470353204513608,3000,237000,0.7781198024749756
decay_hl7,79,0.408086737551271,0.1272307674115524,0.7857501730583188,3000,237000,0.776331901550293
expanding,80,0.3083504782671594,0.0947348487830118,0.854746231838026,3000,240000,1.034801006317139
rolling_1,80,0.6343405715141495,0.1873808150502719,0.5539362790849224,3000,3000,0.007979393005371
rolling_3,80,0.3813024119343313,0.1222420703847405,0.743884428512887,3000,9000,0.0292997360229492
rolling_7,80,0.3295212024995043,0.1038532596305124,0.8121866439064414,3000,21000,0.0564165115356445
rolling_14,80,0.3161149041344055,0.0982277462185679,0.8381724101522611,3000,42000,0.1052024364471435
decay_hl1,80,0.5435760950586473,0.1803693552449344,0.6926357798440488,3000,240000,0.8013529777526855
decay_hl3,80,0.4708436839998656,0.1516408979704603,0.8010605540652226,3000,240000,0.7964367866516113
decay_hl7,80,0.4069130876111977,0.1270905460068658,0.8370489426931028,3000,240000,0.9305713176727296
expanding,81,0.3254474781036346,0.1020338548842438,0.8245143060169468,3000,243000,1.090043067932129
rolling_1,81,0.6482056300676164,0.1873737303693373,0.5542045753224001,3000,3000,0.0082490444183349
rolling_3,81,0.4149474169202695,0.1334298336891404,0.7045701300346328,3000,9000,0.0276920795440673
rolling_7,81,0.3634819342401653,0.117273294941342,0.7628207109669439,3000,21000,0.0575761795043945
rolling_14,81,0.3431963116143283,0.1094693227695923,0.7954890829871827,3000,42000,0.1056787967681884
decay_hl1,81,0.548178863783012,0.1823155024693942,0.662364103054005,3000,243000,0.8381915092468262
decay_hl3,81,0.479789226917466,0.1553591130987653,0.7564367886174945,3000,243000,0.8217911720275879
decay_hl7,81,0.4192510582573399,0.1323055500040649,0.7963316905012952,3000,243000,0.924717903137207
expanding,82,0.3281274387321826,0.1034476497353142,0.8091268977347088,3000,246000,1.084392547607422
rolling_1,82,0.6839670036286225,0.1979357291871889,0.5124074746140783,3000,3000,0.0080313682556152
rolling_3,82,0.4250911481549487,0.138998968832751,0.6800780890396634,3000,9000,0.0298943519592285
rolling_7,82,0.364840514130086,0.1175397802179435,0.7485209955228138,3000,21000,0.0562222003936767
rolling_14,82,0.3462707971925169,0.1107255030868421,0.7781039899062215,3000,42000,0.1039872169494628
decay_hl1,82,0.5452024187648016,0.1807383327851772,0.6407936093157351,3000,246000,0.8354511260986328
decay_hl3,82,0.4772976475823583,0.154081765458717,0.7413148766067461,3000,246000,0.8227288722991943
decay_hl7,82,0.4182870108525349,0.1319109460053655,0.7804883046698278,3000,246000,0.8245222568511963
expanding,83,0.3123522537034678,0.0959489353328353,0.8610441220847728,3000,249000,1.103376388549805
rolling_1,83,0.6650105228839337,0.1925377407499976,0.564777893010421,3000,3000,0.0081293582916259
rolling_3,83,0.3982637254084429,0.1274280086304087,0.750059346281911,3000,9000,0.0285086631774902
rolling_7,83,0.3408908030188828,0.1072511261893771,0.8173342397774622,3000,21000,0.0599951744079589
rolling_14,83,0.3269275774369626,0.1019483758434092,0.8363101911373271,3000,42000,0.0987956523895263
decay_hl1,83,0.5598173504316097,0.1875877180156613,0.6945134038356224,3000,249000,0.8369593620300293
decay_hl3,83,0.4859263791402521,0.1578792674225508,0.8027602396388585,3000,249000,0.839301347732544
decay_hl7,83,0.4189261163468181,0.1316022482976694,0.8375921075921366,3000,249000,0.8460254669189453
expanding,84,0.3183094226202869,0.0985057932792872,0.8383475149504067,3000,252000,1.0766172409057615
rolling_1,84,0.6231854278726067,0.1850640237537441,0.5737861342548964,3000,3000,0.0080769062042236
rolling_3,84,0.4043121534016566,0.1288592307700118,0.7142887130542432,3000,9000,0.0295233726501464
rolling_7,84,0.3443801752289295,0.1086295021574834,0.7968494071456995,3000,21000,0.0604968070983886
rolling_14,84,0.328984481516568,0.1027745254337267,0.8187930363071921,3000,42000,0.0993285179138183
decay_hl1,84,0.5477325070188895,0.1817875519108779,0.7052811106524985,3000,252000,0.8322653770446777
decay_hl3,84,0.4768276083684525,0.15377059845927,0.7907594792476601,3000,252000,0.8338234424591064
decay_hl7,84,0.4152168096996284,0.1302836647887484,0.8215991545725473,3000,252000,0.9545242786407472
expanding,85,0.3038054221520359,0.0930574869871977,0.8412339569312871,3000,255000,1.1249382495880127
rolling_1,85,0.6067462937754844,0.1759453231774647,0.5553182150912995,3000,3000,0.007991075515747
rolling_3,85,0.3855817964274308,0.1232253967469543,0.7177910275854523,3000,9000,0.0283048152923584
rolling_7,85,0.3297182007876645,0.1036599081695223,0.791893277134758,3000,21000,0.0569376945495605
rolling_14,85,0.3150523187884057,0.098114755827693,0.8162443609432022,3000,42000,0.1052865982055664
decay_hl1,85,0.5390752430745075,0.1776739249694262,0.675045567728494,3000,255000,0.8875582218170166
decay_hl3,85,0.46696852257374,0.1491783832245421,0.7771698762232121,3000,255000,0.8823261260986328
decay_hl7,85,0.4040596718612608,0.1253696315105611,0.8179443211233849,3000,255000,0.8800346851348877
expanding,86,0.3023338727302904,0.0925723933502737,0.844143722298157,3000,258000,1.1273620128631592
rolling_1,86,0.5915967994549716,0.1700395425835091,0.5664586595885122,3000,3000,0.0082159042358398
rolling_3,86,0.3746225524934821,0.1207244535837209,0.7183017469589049,3000,9000,0.0314774513244628
rolling_7,86,0.3300344462397345,0.1044465293413635,0.7847634233535155,3000,21000,0.0558249950408935
rolling_14,86,0.3178139238480813,0.0994118077794973,0.8107701605546742,3000,42000,0.0981447696685791
decay_hl1,86,0.5358341570211433,0.1763990816219961,0.6994913628559922,3000,258000,0.8697700500488281
decay_hl3,86,0.4667418114372467,0.1489988067590893,0.781709160065977,3000,258000,0.8500382900238037
decay_hl7,86,0.4059290995123958,0.1258734702294221,0.8139172204962362,3000,258000,0.8762743473052979
expanding,87,0.3183345138220169,0.0989740623060084,0.8249388860617128,3000,261000,1.1675240993499756
rolling_1,87,0.6430280343953282,0.1844840422714249,0.54709408208333,3000,3000,0.0078222751617431
rolling_3,87,0.390429334267956,0.1240066656898737,0.72702087689394,3000,9000,0.0285911560058593
rolling_7,87,0.3423633917763212,0.1079082136651604,0.7875354877376658,3000,21000,0.0576157569885253
rolling_14,87,0.3257528647352269,0.1018105587455169,0.8117393366467444,3000,42000,0.0984935760498046
decay_hl1,87,0.5447934075307805,0.1806136552106343,0.678051418376397,3000,261000,0.9213764667510986
decay_hl3,87,0.4754803077828818,0.1531965055701041,0.7769387659888825,3000,261000,0.8981819152832031
decay_hl7,87,0.4141337258208319,0.1297440025758081,0.8109391985385709,3000,261000,0.9070043563842772
expanding,88,0.3286135123553271,0.1014347250161547,0.8238467714210888,3000,264000,1.155287265777588
rolling_1,88,0.6591187893087884,0.194129943341492,0.5276603661770451,3000,3000,0.0081326961517333
rolling_3,88,0.410390565001013,0.1317135073193694,0.7030678433876335,3000,9000,0.0282659530639648
rolling_7,88,0.3554372277485783,0.1126400794702227,0.7722811539248663,3000,21000,0.0541207790374755
rolling_14,88,0.3418090978161008,0.1070119295493871,0.7962910256015838,3000,42000,0.0989665985107421
decay_hl1,88,0.5485378466900198,0.1822394549296646,0.6661667093728122,3000,264000,0.8861973285675049
decay_hl3,88,0.4808811442489024,0.1552158479379713,0.7660528441237009,3000,264000,0.9069559574127196
decay_hl7,88,0.4215793055048043,0.1323019676944036,0.8007270016083329,3000,264000,1.031562328338623
expanding,89,0.301188379730365,0.0928568176198065,0.8595218464757116,3000,267000,1.1985435485839844
rolling_1,89,0.6591330263384692,0.1873699039098114,0.5464224203699002,3000,3000,0.008101463317871
rolling_3,89,0.3891315358453102,0.1260026697310599,0.7262744515541546,3000,9000,0.0305826663970947
rolling_7,89,0.3319509206759843,0.1054056386385484,0.8011125096834464,3000,21000,0.0568063259124755
rolling_14,89,0.3159892201731471,0.0988270446300774,0.8309227091576754,3000,42000,0.0987246036529541
decay_hl1,89,0.5468684069279452,0.1814599189053675,0.686273820429259,3000,267000,0.9302053451538086
decay_hl3,89,0.4756919380799606,0.1533233772296382,0.789474487658414,3000,267000,0.9302978515625
decay_hl7,89,0.4106420010372845,0.1284488450679986,0.8307824594593364,3000,267000,0.9389121532440186
expanding,90,0.3145744892763428,0.0974070249502667,0.8340654826376704,3000,270000,1.197710037231445
rolling_1,90,0.6308247995284054,0.1828274168065224,0.5642242729375812,3000,3000,0.007805585861206
rolling_3,90,0.3944584990542577,0.1263947434158891,0.7094775405075027,3000,9000,0.029456615447998
rolling_7,90,0.3426109406499708,0.1090191315172258,0.7773826404308719,3000,21000,0.0597319602966308
rolling_14,90,0.3266178258605579,0.1026646275528528,0.8063067374105224,3000,42000,0.0974402427673339
decay_hl1,90,0.5456570491278459,0.1808138150162923,0.6742064129889556,3000,270000,1.0530526638031006
decay_hl3,90,0.4787367933548623,0.1543414916452876,0.7674086139887111,3000,270000,0.9266483783721924
decay_hl7,90,0.4173783506696598,0.1308380392396978,0.8087154366355038,3000,270000,0.924370527267456
expanding,91,0.3136716165653326,0.0966567343613224,0.8288915127169403,3000,273000,1.2325568199157717
rolling_1,91,0.6341238738402634,0.1858200283183591,0.5424591053911244,3000,3000,0.008136510848999
rolling_3,91,0.3802082658378269,0.1211927070981075,0.7156564381219427,3000,9000,0.0295093059539794
rolling_7,91,0.341527465966513,0.1081531658201527,0.7786943630288394,3000,21000,0.0568759441375732
rolling_14,91,0.3254618587679568,0.1019562972718732,0.8011913214707886,3000,42000,0.0988919734954834
decay_hl1,91,0.5428061643129786,0.1794233639226375,0.6674157648478288,3000,273000,0.9453170299530028
decay_hl3,91,0.4747186730873403,0.1523617027744548,0.7684412670869565,3000,273000,0.9417762756347656
decay_hl7,91,0.4146615900486134,0.1291924943057241,0.804243793781275,3000,273000,0.9453017711639404
expanding,92,0.3125434148416385,0.0964714925779088,0.836038532705613,3000,276000,1.1914710998535156
rolling_1,92,0.6417968538780434,0.182437058714976,0.5490102011347384,3000,3000,0.0081574916839599
rolling_3,92,0.3884632368056392,0.1243570935537837,0.7203996290318477,3000,9000,0.027470588684082
rolling_7,92,0.3370243487349084,0.1067810943877527,0.7916891883069116,3000,21000,0.056692361831665
rolling_14,92,0.3223893763699805,0.100892865350221,0.8152627146189405,3000,42000,0.1053111553192138
decay_hl1,92,0.5450534992683045,0.1805840199597709,0.6695889496331284,3000,276000,0.9220943450927734
decay_hl3,92,0.4771595855757026,0.1536244950261419,0.7786810503799697,3000,276000,0.9241275787353516
decay_hl7,92,0.4153158135478792,0.1297687892088145,0.8159059984318799,3000,276000,0.9462792873382568
expanding,93,0.318193834045055,0.0986310616136224,0.8447841853775107,3000,279000,1.2775003910064695
rolling_1,93,0.6541893667728127,0.1898724696725593,0.5380132127030743,3000,3000,0.0080351829528808
rolling_3,93,0.4012035639385751,0.1286177379740692,0.7297574140462135,3000,9000,0.0271148681640625
rolling_7,93,0.3475303445559194,0.1101001708104804,0.7987611625829324,3000,21000,0.0567505359649658
rolling_14,93,0.3294573819225195,0.1031768431053286,0.8230332655845695,3000,42000,0.0981087684631347
decay_hl1,93,0.5548775719378947,0.1851679323320353,0.6957795417672519,3000,279000,0.9965877532958984
decay_hl3,93,0.4884166902633656,0.1585830311416187,0.7894944335749248,3000,279000,0.9751744270324708
decay_hl7,93,0.4261449716691506,0.1342436552110481,0.8235923984624239,3000,279000,0.9662623405456544
expanding,94,0.3038046313069577,0.0931483457072953,0.8536414811167357,3000,282000,1.0904736518859863
rolling_1,94,0.6276556112834213,0.1839948345351222,0.5717330244574103,3000,3000,0.0076019763946533
rolling_3,94,0.3753502860331992,0.1209585153187327,0.7422812648722065,3000,9000,0.0280432701110839
rolling_7,94,0.3223862515187303,0.1011693579106674,0.8126088919409723,3000,21000,0.0567240715026855
rolling_14,94,0.312236912987539,0.096420138021112,0.8339470906526708,3000,42000,0.0980052947998046
decay_hl1,94,0.5493765034852047,0.1825815366258127,0.6957256213487075,3000,282000,0.9446654319763184
decay_hl3,94,0.4787586510587453,0.1544382485065708,0.7958994188373139,3000,282000,0.96868634223938
decay_hl7,94,0.4139429486665509,0.1291961583786986,0.8340214851876853,3000,282000,0.9863286018371582
expanding,95,0.6127049075276502,0.1861635007170155,0.4720565495400181,3000,285000,0.9842183589935304
rolling_1,95,0.9457373872663528,0.24384965535324,0.3792871238616093,3000,3000,0.0077829360961914
rolling_3,95,0.7311542133413662,0.2094956419528653,0.4310448924913631,3000,9000,0.0301949977874755
rolling_7,95,0.6600849190904929,0.1978316744775186,0.4505242955054308,3000,21000,0.0605208873748779
rolling_14,95,0.6357115396553237,0.1922888535751681,0.4597812017556351,3000,42000,0.0993762016296386
decay_hl1,95,0.5705753175682442,0.1915789225839265,0.4123112781371432,3000,285000,0.9931802749633788
decay_hl3,95,0.5453426337297724,0.1814189652066852,0.4464862212781499,3000,285000,0.9882547855377196
decay_hl7,95,0.5357565273132879,0.1766055653345696,0.4616019299406826,3000,285000,0.968616247177124
expanding,96,0.5893338492083025,0.180708826284139,0.4951942797043417,3000,288000,1.2717576026916504
rolling_1,96,0.9243415762115672,0.2467858282699116,0.3982712835059925,3000,3000,0.0090768337249755
rolling_3,96,0.5980336980762663,0.1869553288896409,0.4909243560871298,3000,9000,0.0335879325866699
rolling_7,96,0.5770059852232043,0.1814203990690857,0.4952119491952395,3000,21000,0.062565803527832
rolling_14,96,0.5794515093049883,0.1796717703547345,0.499262452296341,3000,42000,0.1036527156829834
decay_hl1,96,0.5674844878435146,0.1903354956802576,0.4918619433552398,3000,288000,0.9925618171691896
decay_hl3,96,0.5350934835943371,0.1775978905852951,0.5030095677889248,3000,288000,0.982304573059082
decay_hl7,96,0.5191143347121242,0.1710098728891917,0.5010943125576285,3000,288000,1.025663137435913
expanding,97,0.6314121041274449,0.1949366054720936,0.4681848208309815,3000,291000,1.1832125186920166
rolling_1,97,0.9599080922751364,0.255784919613288,0.4056852573214203,3000,3000,0.0090148448944091
rolling_3,97,0.6045948643946056,0.1954169084984279,0.4798411683536689,3000,9000,0.0344810485839843
rolling_7,97,0.591838647543967,0.189173457987704,0.4843310010129535,3000,21000,0.0654666423797607
rolling_14,97,0.6001769882509068,0.1891207838887652,0.4874065851375779,3000,42000,0.1112973690032959
decay_hl1,97,0.5782076797959651,0.1953195026784001,0.4668216157702128,3000,291000,1.1495048999786377
decay_hl3,97,0.5517977365367477,0.1849672795183463,0.4896242644759755,3000,291000,0.9959220886230468
decay_hl7,97,0.5410923211000669,0.1801552942770061,0.4877594592237927,3000,291000,1.1456475257873535
expanding,98,0.5919941618783418,0.1827866864619099,0.492444531534059,3000,294000,1.305466890335083
rolling_1,98,0.9390450487637964,0.2531475522507785,0.3765514491570371,3000,3000,0.009080171585083
rolling_3,98,0.5534146767297783,0.1810166150266408,0.5025221268045634,3000,9000,0.0353875160217285
rolling_7,98,0.5278355074634786,0.1718310828974505,0.5209727857039693,3000,21000,0.0664763450622558
rolling_14,98,0.5473091361688588,0.174489506371297,0.5148157558549136,3000,42000,0.1087865829467773
decay_hl1,98,0.5672580595885047,0.1901518865382419,0.4853083203749381,3000,294000,1.026705265045166
decay_hl3,98,0.5338504578514782,0.1769584398152258,0.5352850655999692,3000,294000,1.0428903102874756
decay_hl7,98,0.5173941366475266,0.1702316518607423,0.5248174959210247,3000,294000,1.0517380237579346
expanding,99,0.6170575461341816,0.1874460962715067,0.4988684608002142,3000,297000,1.202629566192627
rolling_1,99,0.9283067218265172,0.2451252536325893,0.433432048682965,3000,3000,0.0086190700531005
rolling_3,99,0.5976846137865292,0.1923608473121832,0.5039299875415301,3000,9000,0.0359654426574707
rolling_7,99,0.5419334392257042,0.1763263983733919,0.5345420353953272,3000,21000,0.0644216537475586
rolling_14,99,0.5614482856507148,0.1783437050389385,0.5222909049158038,3000,42000,0.1087532043457031
decay_hl1,99,0.5803017719620669,0.1962861314595007,0.4948607074805556,3000,297000,1.1625478267669678
decay_hl3,99,0.548163575720957,0.1834630226901364,0.5365912053181011,3000,297000,1.1578600406646729
decay_hl7,99,0.5299882740125926,0.1756885071194245,0.5279757320659454,3000,297000,1.170271873474121
expanding,100,0.5828341870858923,0.1833842539139942,0.4899450167820058,3000,300000,1.3450329303741455
rolling_1,100,0.8998722868208386,0.2468528134270089,0.4039682767135848,3000,3000,0.0099642276763916
rolling_3,100,0.5807193722780075,0.1876900224049024,0.4929503793667364,3000,9000,0.0369644165039062
rolling_7,100,0.5110670118285672,0.1690101119897508,0.5306528411718623,3000,21000,0.0688273906707763
rolling_14,100,0.523467463150604,0.1714911670261759,0.5248478236482386,3000,42000,0.1149754524230957
decay_hl1,100,0.5727388795330957,0.1926340533634094,0.4892048836908134,3000,300000,1.2266342639923096
decay_hl3,100,0.5378344474036536,0.1788790189444231,0.5350297134635462,3000,300000,1.0602805614471436
decay_hl7,100,0.515785119939713,0.1706242693620009,0.529203446866361,3000,300000,1.050520896911621
expanding,101,0.5937853638336253,0.1862540458649507,0.5057591577283621,3000,303000,1.3410851955413818
rolling_1,101,0.9593786641821352,0.2570667852365799,0.3987033160441653,3000,3000,0.0096898078918457
rolling_3,101,0.5857531151695006,0.1874311959780134,0.5056751017633988,3000,9000,0.0353493690490722
rolling_7,101,0.5156137423912718,0.1694621618816049,0.5584539321768169,3000,21000,0.0691204071044921
rolling_14,101,0.5296206388010891,0.1739279633465015,0.5393256429036745,3000,42000,0.1155300140380859
decay_hl1,101,0.5810873554981231,0.1965937928395781,0.5105827634042737,3000,303000,1.0464344024658203
decay_hl3,101,0.5479567081495434,0.1835130664873122,0.5573037641990004,3000,303000,1.0443317890167236
decay_hl7,101,0.5267283571583447,0.1752419911031247,0.5489696054911112,3000,303000,1.0529484748840332
expanding,102,0.5972553474214041,0.1866078601597724,0.4836602558086436,3000,306000,1.415642499923706
rolling_1,102,0.9221164504931124,0.2477784419963664,0.4160672604769166,3000,3000,0.009840965270996
rolling_3,102,0.5684634401951776,0.1814704262283435,0.4992638885561433,3000,9000,0.0364437103271484
rolling_7,102,0.488226775544172,0.1601497250723443,0.5589375066972332,3000,21000,0.0659480094909668
rolling_14,102,0.5080791413851261,0.1665942127633623,0.5299366433881036,3000,42000,0.1081180572509765
decay_hl1,102,0.573471854858894,0.1928986586500073,0.4978384015341236,3000,306000,1.0680389404296875
decay_hl3,102,0.5357266442994352,0.1780004803942479,0.55432801821539,3000,306000,1.077064037322998
decay_hl7,102,0.513275379335149,0.1696954777211104,0.5364341101947163,3000,306000,1.064119577407837
expanding,103,0.5786308722747477,0.1800964536944334,0.4948166220078176,3000,309000,1.342179298400879
rolling_1,103,0.8738242724831359,0.2412205879941447,0.411418137781024,3000,3000,0.0103461742401123
rolling_3,103,0.5551977584481692,0.1799644668122092,0.5129374173355606,3000,9000,0.0372757911682128
rolling_7,103,0.4870114397235097,0.1603979637083168,0.5724586842002302,3000,21000,0.0695476531982421
rolling_14,103,0.4940279448037483,0.1626123023591827,0.5475938761880345,3000,42000,0.1213936805725097
decay_hl1,103,0.572870396994842,0.1926484267882993,0.4886474289457871,3000,309000,1.0557396411895752
decay_hl3,103,0.5355687516870138,0.1778928369561861,0.5541208253938539,3000,309000,1.081333875656128
decay_hl7,103,0.5098125697015302,0.1682486443809438,0.5501815408966196,3000,309000,1.110708713531494
expanding,104,0.5940244798257075,0.1854206488144643,0.474972323742049,3000,312000,1.389986515045166
rolling_1,104,0.9462689780802443,0.2484350869438866,0.3747064833114698,3000,3000,0.0092151165008544
rolling_3,104,0.5461084187855467,0.177581047327657,0.5103521337549514,3000,9000,0.0368249416351318
rolling_7,104,0.4865368900927747,0.1598079280097973,0.5640462337413441,3000,21000,0.0665886402130127
rolling_14,104,0.4862495767839036,0.1590954713731247,0.5557130826933657,3000,42000,0.1210575103759765
decay_hl1,104,0.5672766363786123,0.1899906246832201,0.4968559239266885,3000,312000,1.0674705505371094
decay_hl3,104,0.5297206022244757,0.1750105269068197,0.5596998754900455,3000,312000,1.0653493404388428
decay_hl7,104,0.5071977544906228,0.1664766443103035,0.5511636021280522,3000,312000,1.0582382678985596
expanding,105,0.5897087002729531,0.184663929556336,0.4676810267798634,3000,315000,1.3705804347991943
rolling_1,105,0.9001411620887148,0.2418719246049992,0.3907291596600892,3000,3000,0.0089948177337646
rolling_3,105,0.5804090587542494,0.1884856500696426,0.4821558601200045,3000,9000,0.0353155136108398
rolling_7,105,0.4955698295164473,0.1635477554902036,0.5498177526694706,3000,21000,0.06915283203125
rolling_14,105,0.4870637291963076,0.1606109104340511,0.5523397706633681,3000,42000,0.1208760738372802
decay_hl1,105,0.5703039754470742,0.1914411015458793,0.4730416640869268,3000,315000,1.1080005168914795
decay_hl3,105,0.534785934225696,0.1772798920854282,0.547640577128184,3000,315000,1.110725164413452
decay_hl7,105,0.5099896628563244,0.1678640962179774,0.550198980438403,3000,315000,1.0985629558563232
expanding,106,0.5760579436431862,0.1797012012616505,0.4931472514725497,3000,318000,1.3787016868591309
rolling_1,106,0.9401386560347332,0.2537931693808707,0.3914667528994381,3000,3000,0.0099337100982666
rolling_3,106,0.5545287971691538,0.1799818410412566,0.5009994167841657,3000,9000,0.036583662033081
rolling_7,106,0.4887727459996928,0.161170351840164,0.5542844518570154,3000,21000,0.0699505805969238
rolling_14,106,0.476183583088987,0.1557628783321059,0.5792013354645154,3000,42000,0.1149334907531738
decay_hl1,106,0.5709358634371794,0.1916865344676641,0.4975281061747472,3000,318000,1.0861084461212158
decay_hl3,106,0.5340380265628837,0.1769382872353311,0.5605984668961697,3000,318000,1.0850305557250977
decay_hl7,106,0.5063776637585156,0.1662073978739062,0.5739473505541002,3000,318000,1.2504465579986572
expanding,107,0.5994668246703507,0.1875777408354632,0.4862339925516682,3000,321000,1.4669241905212402
rolling_1,107,0.9178884059315104,0.2449530185209268,0.4295912385655808,3000,3000,0.0091056823730468
rolling_3,107,0.584506018117946,0.1887408979122095,0.5052840695124894,3000,9000,0.0358521938323974
rolling_7,107,0.5018196901640557,0.1658427055673512,0.567743915543341,3000,21000,0.0673520565032959
rolling_14,107,0.4865173059933244,0.1611228219101742,0.5752375489025177,3000,42000,0.1222929954528808
decay_hl1,107,0.575722977425642,0.194076802946993,0.513071455919362,3000,321000,1.1213228702545166
decay_hl3,107,0.5398713872601107,0.1798365142205767,0.5680016944576323,3000,321000,1.1129546165466309
decay_hl7,107,0.5143176002701563,0.1701787559815885,0.5657398655016672,3000,321000,0.9039750099182128
expanding,108,0.5635286008631235,0.1751996651577474,0.5244603103336137,3000,324000,1.4019365310668943
rolling_1,108,0.8941116696515927,0.2403996231081891,0.4354516832072502,3000,3000,0.0085406303405761
rolling_3,108,0.5539002296172281,0.1784127219597524,0.5282943914291756,3000,9000,0.0352816581726074
rolling_7,108,0.495223737416448,0.1635825222679459,0.5712925380832135,3000,21000,0.0696859359741211
rolling_14,108,0.4779051248676718,0.1571935987305146,0.5883647735520086,3000,42000,0.1139669418334961
decay_hl1,108,0.5730607236947002,0.1927894712156993,0.5114663131914703,3000,324000,1.1376442909240725
decay_hl3,108,0.5369248704129667,0.1784154232910483,0.574776308145706,3000,324000,1.165541410446167
decay_hl7,108,0.507487084995061,0.1669799610356671,0.5880480053303534,3000,324000,1.3258302211761477
expanding,109,0.587383179784943,0.1821530569081216,0.4980059024910992,3000,327000,1.505263328552246
