method,day,log_loss,brier,pr_auc,n,n_train,fit_time
han_arw,54,0.4503041618981263,0.1471910013240315,0.5987085557505953,3000,42000,0.0939879417419433
han_arw,55,0.4515266738217149,0.1425413084428256,0.6337871565918701,3000,9000,0.0288431644439697
han_arw,56,0.3558475791999555,0.1093211166113949,0.7256102478715643,3000,168000,0.4243621826171875
han_arw,57,0.3982919540181699,0.1263658625380945,0.6842167848473221,3000,171000,0.2253124713897705
han_arw,58,0.4516520550700252,0.1472238607289782,0.6031411911351364,3000,174000,0.3636434078216553
han_arw,59,0.4653275866673775,0.1510381227750568,0.642080113222767,3000,177000,0.4062550067901611
han_arw,60,0.4636221867462356,0.1513894773351074,0.640894168326479,3000,180000,0.4578592777252197
han_arw,61,0.4305326292548683,0.1395215624094786,0.6486929427536515,3000,183000,0.2679722309112549
han_arw,62,0.383994616877209,0.1203578161708187,0.7111952742998076,3000,186000,0.4102022647857666
han_arw,63,0.3702187851321584,0.1158790735017283,0.692504955509315,3000,189000,0.434009313583374
han_arw,64,0.3993550933694209,0.1273453230806549,0.6741355105587372,3000,192000,0.4443678855895996
han_arw,65,0.4634218704940109,0.15103042743372,0.5906354253840479,3000,195000,0.287637710571289
han_arw,66,0.4787186282655305,0.1577185506958552,0.5530969288307153,3000,198000,0.4296350479125976
han_arw,67,0.480363446237668,0.1568625671010238,0.603065713239327,3000,201000,0.4726355075836181
han_arw,68,0.45009264699286,0.1466962600048487,0.6252251003157101,3000,204000,0.3294470310211181
han_arw,69,0.4053829072853934,0.1291276047542697,0.5999670989568482,3000,42000,0.103118896484375
han_arw,70,0.3714462187771477,0.1159815618929978,0.7130394324592342,3000,210000,0.502082109451294
han_arw,71,0.3969137290692088,0.1260094858561022,0.671262570564785,3000,213000,0.304034948348999
han_arw,72,0.45051373368179,0.147451255064203,0.6311540101345071,3000,216000,0.4859671592712402
han_arw,73,0.4576202360470783,0.149444193577642,0.6048920506078119,3000,219000,0.5135838985443115
han_arw,74,0.4930940840403663,0.1635771720269658,0.6331879863137049,3000,222000,0.3495604991912842
han_arw,75,0.4428065275947584,0.1439277501582547,0.6610021200946546,3000,225000,0.5232875347137451
han_arw,76,0.3733274751629148,0.1162229648068664,0.7148027828206949,3000,228000,0.3765809535980224
han_arw,77,0.3568642696740565,0.1099835334133462,0.7172268806254943,3000,231000,0.559840202331543
han_arw,78,0.3946802999208459,0.1256827055136701,0.6335747079180339,3000,234000,0.5313968658447266
han_arw,79,0.4721840462702368,0.1553007084019995,0.5962805330463851,3000,237000,0.5704860687255859
han_arw,80,0.4886136251274902,0.1623721110355838,0.567331422410454,3000,240000,0.4080526828765869
han_arw,81,0.4841815523715809,0.1588445623891673,0.5792142241668568,3000,243000,0.5193002223968506
han_arw,82,0.4515276296930869,0.1478587262059275,0.6223822539330541,3000,246000,0.6031794548034668
han_arw,83,0.4137866702973733,0.1322532612181624,0.6558391860237698,3000,9000,0.0307703018188476
han_arw,84,0.3794892707634572,0.1188301952045859,0.7095060657645066,3000,252000,0.4126429557800293
han_arw,85,0.412975657075283,0.133386370415843,0.6424514639200218,3000,255000,0.6137502193450928
han_arw,86,0.4455211578583921,0.1448636266706602,0.6414648436785954,3000,258000,0.6379525661468506
han_arw,87,0.4595965962577515,0.150196743256562,0.6450722381816721,3000,261000,0.5585834980010986
han_arw,88,0.4542717371485476,0.1478207836528423,0.6127561181309806,3000,264000,0.4980309009552002
han_arw,89,0.4311796163203085,0.1395377180135278,0.6445473507063665,3000,267000,0.5796961784362793
han_arw,90,0.3849409602635228,0.1209812366195377,0.7048303068709724,3000,270000,0.6478517055511475
han_arw,91,0.3790914366956112,0.1181266908491883,0.7025497294487942,3000,273000,0.6369867324829102
han_arw,92,0.4025179922716579,0.1287731377429482,0.6287918007535216,3000,276000,0.4743368625640869
han_arw,93,0.4467314112335245,0.1448739124321457,0.6371409514168016,3000,279000,0.6087396144866943
han_arw,94,0.486790370795058,0.1588833144287968,0.5883138672400839,3000,282000,0.6274843215942383
han_arw,95,0.4837298864119466,0.159543900522542,0.6079893198617974,3000,285000,0.5067405700683594
han_arw,96,0.443990431148809,0.1443398330139679,0.6198917081203449,3000,288000,0.6160354614257812
han_arw,97,0.4633376908662241,0.1484576428474185,0.5792142756887984,3000,9000,0.0253856182098388
han_arw,98,0.3610126525389185,0.1114691727834169,0.728977561934407,3000,294000,0.6364164352416992
han_arw,99,0.3845137238052201,0.1214674541093601,0.6885910946719723,3000,297000,0.5442426204681396
han_arw,100,0.4610354088690934,0.1504653458631205,0.6167626115651674,3000,300000,0.7111155986785889
han_arw,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,303000,0.6518411636352539
han_arw,102,0.4874379524375872,0.1594274523728724,0.6196450144943885,3000,306000,0.6746561527252197
han_arw,103,0.4465649788561711,0.1452000554443721,0.6766211105589035,3000,309000,0.5746135711669922
han_arw,104,0.3797456018595045,0.1200309409167716,0.7119102161977713,3000,312000,0.6671996116638184
han_arw,105,0.3631464418535027,0.1120280647523613,0.7357422331524002,3000,315000,0.6733381748199463
han_arw,106,0.3974344694868658,0.1262491054627325,0.6714860983126987,3000,318000,0.690981388092041
han_arw,107,0.4429544947439134,0.1432298528099642,0.5796510780415453,3000,321000,0.6030328273773193
han_arw,108,0.4769081219056389,0.1562318716305844,0.6041617349903973,3000,324000,0.700268030166626
han_arw,109,0.4897048770902438,0.1618946912040974,0.5984891505127801,3000,327000,0.696936845779419
han_arw,110,0.4338924004768084,0.1399274162965976,0.659358453719437,3000,330000,0.6274173259735107
han_arw,111,0.3850926785010516,0.1205627371451889,0.6571116473410804,3000,333000,0.749049186706543
han_arw,112,0.374127014211607,0.1155371252679797,0.6870253475655057,3000,336000,0.7279174327850342
han_arw,113,0.3760219315062125,0.1174421271578822,0.706656828298132,3000,339000,0.6528315544128418
han_arw,114,0.431002338657765,0.1394009891643357,0.6281809443052608,3000,342000,0.7467098236083984
han_arw,115,0.483904498577204,0.1599570746668492,0.5969974598395889,3000,345000,0.7508320808410645
han_arw,116,0.4943820046474033,0.1635002608249632,0.6159158749369702,3000,348000,0.6844708919525146
han_arw,117,0.4279748081116703,0.1381007583814039,0.6487762567446829,3000,351000,0.7805647850036621
han_arw,118,0.3829501189344683,0.1203702950598805,0.7173866664008227,3000,354000,0.7687680721282959
han_arw,119,0.3706703174027148,0.1157138824236318,0.7040436810110287,3000,357000,0.7488112449645996
adamoe,4,0.4128353505632726,0.1328760303291489,0.7103228946210138,3000,9600,0.1777799129486084
adamoe,5,0.3961188033933948,0.1276449882308956,0.6881381505328976,3000,11400,0.1797716617584228
adamoe,6,0.4019827949583752,0.1293532277361787,0.6488358404233262,3000,13200,0.1845605373382568
adamoe,7,0.4703697413031509,0.1515893009254138,0.5168467359944634,3000,15000,0.2110426425933838
adamoe,8,0.5092983330182956,0.1641357254931239,0.4154401278866551,3000,16200,0.2241694927215576
adamoe,9,0.5231313383776,0.1690818396465647,0.4583427922853144,3000,17400,0.2311658859252929
adamoe,10,0.4798923442896201,0.1556061322559102,0.5581513937066724,3000,18600,0.2509231567382812
adamoe,11,0.4499429531075157,0.1455801523841892,0.6338355186107976,3000,19800,0.2599406242370605
adamoe,12,0.4102327352968559,0.1319776935870842,0.6822835063882812,3000,21000,0.2717103958129883
adamoe,13,0.3848549879442658,0.1220652625525171,0.6617465141032055,3000,22200,0.2729055881500244
adamoe,14,0.4203408639249851,0.1361593432022206,0.6029825509562196,3000,23400,0.2816619873046875
adamoe,15,0.4495370624509157,0.1454730724672144,0.5754760946079777,3000,24000,0.292579174041748
adamoe,16,0.5012792246768931,0.1666836284774157,0.5528331892572389,3000,24600,0.2947719097137451
adamoe,17,0.4521290432700456,0.1479702986399199,0.6439011956730493,3000,25200,0.3080856800079345
adamoe,18,0.4211888784549332,0.1361544586403344,0.7057110001038203,3000,25800,0.321272611618042
adamoe,19,0.3887474135502706,0.122924959482483,0.7395114926617412,3000,26400,0.3244988918304443
adamoe,20,0.379373056086025,0.1200713853910438,0.6399514327822291,3000,27000,0.3229424953460693
adamoe,21,0.4163614619507765,0.1347250856525112,0.5821563353017225,3000,27600,0.3106918334960937
adamoe,22,0.4560769852866468,0.1479043585090947,0.548390934553448,3000,28200,0.3355333805084228
adamoe,23,0.4840923055989107,0.1562625478106298,0.5569726616535466,3000,28800,0.347142219543457
adamoe,24,0.4520360535610595,0.1450651083322708,0.608108215681886,3000,29400,0.350712776184082
adamoe,25,0.4399337132940716,0.1431845713250932,0.6536025078556833,3000,30000,0.334928035736084
adamoe,26,0.4195160459762071,0.1354268198568789,0.654446242959647,3000,30600,0.3333733081817627
adamoe,27,0.3803305951211831,0.1208788647825363,0.6818692686151785,3000,31200,0.4014620780944824
adamoe,28,0.406180667385247,0.1311172137349559,0.5945407924046379,3000,31800,0.3613457679748535
adamoe,29,0.4320990388858088,0.1396701929724401,0.5593155871958448,3000,32400,0.3627862930297851
adamoe,30,0.4594724097384333,0.1493959598315792,0.6430664343324772,3000,33000,0.3692812919616699
adamoe,31,0.4402339533480444,0.1435133938788121,0.643585001034294,3000,33600,0.4131970405578613
adamoe,32,0.4109485477958127,0.1326264979407194,0.704903790938476,3000,34200,0.3836252689361572
adamoe,33,0.3892498791592108,0.1238636043370373,0.7138008225082704,3000,34800,0.3600924015045166
adamoe,34,0.3924223621392258,0.125602248156236,0.6626034338445662,3000,35400,0.4199838638305664
adamoe,35,0.4028025189579215,0.1289491861027419,0.590790066379071,3000,36000,0.4139852523803711
adamoe,36,0.4373026687606728,0.1420765967638248,0.5546668484740266,3000,36600,0.338249921798706
adamoe,37,0.4687730305690729,0.1528562453131124,0.5681576546866589,3000,37200,0.4787583351135254
adamoe,38,0.4674050218405803,0.1517664418767213,0.6181256202797382,3000,37800,0.4634249210357666
adamoe,39,0.4281404892617993,0.1387151950002615,0.6658506643586904,3000,38400,0.3730425834655761
adamoe,40,0.3992344003117651,0.1271279689601715,0.703648769903259,3000,39000,0.491283655166626
adamoe,41,0.3977239479462137,0.1264696691796007,0.6822530592640311,3000,39600,0.4773383140563965
adamoe,42,0.3955655820713732,0.1263040420613547,0.6226830452526175,3000,40200,0.3829610347747803
adamoe,43,0.4363973096667969,0.1416928708579361,0.5683613690440489,3000,40800,0.5265395641326904
adamoe,44,0.4754315447841369,0.1556542921232893,0.5418125972625754,3000,41400,0.3881335258483886
adamoe,45,0.4818913970078474,0.1583962034578928,0.6087487058379852,3000,42000,0.5166265964508057
adamoe,46,0.4346962849756809,0.1409256706743379,0.6847275860333023,3000,42600,0.5166480541229248
adamoe,47,0.3989396161067118,0.1283003587711869,0.6889614312337464,3000,43200,0.5302236080169678
adamoe,48,0.3924582014043223,0.1259236909805954,0.6878732999135484,3000,43800,0.5849723815917969
adamoe,49,0.3946301730093423,0.1256008535842748,0.6075907787109569,3000,44400,0.3941342830657959
adamoe,50,0.4429743515983196,0.1451837680732053,0.5263066937779437,3000,45000,0.5371026992797852
adamoe,51,0.4746766598124365,0.1555611764383975,0.5840270365424772,3000,45600,0.5509376525878906
adamoe,52,0.4519217043931646,0.1464653315873023,0.6451164678648384,3000,46200,0.5793788433074951
adamoe,53,0.4221062918736284,0.1349444886844874,0.6734671544085876,3000,46800,0.4219331741333008
adamoe,54,0.4018496273486457,0.1280123184251645,0.7049831755221286,3000,47400,0.5722525119781494
adamoe,55,0.3897435698099128,0.1242535509746159,0.689040982846276,3000,48000,0.5916414260864258
adamoe,56,0.3854527962215183,0.1226682664717929,0.6466313005412445,3000,48600,0.6007387638092041
adamoe,57,0.4494876780215115,0.1471407184049947,0.574615257532805,3000,49200,0.4101660251617431
adamoe,58,0.4828923104636544,0.1577940744215786,0.5524843204068723,3000,49800,0.5677399635314941
adamoe,59,0.4574253607485463,0.1481141478460641,0.6532948561586502,3000,50400,0.6066677570343018
adamoe,60,0.4363776709005043,0.1413945498977102,0.6837053608014025,3000,51000,0.6314692497253418
adamoe,61,0.4050990822102944,0.1295919976081022,0.7038206829528684,3000,51600,0.4619760513305664
adamoe,62,0.3852987660207579,0.1215007417368691,0.6974220101699179,3000,52200,0.6102044582366943
adamoe,63,0.4006965157477494,0.1297310949372644,0.6116413707352916,3000,52800,0.620734453201294
adamoe,64,0.439921564464558,0.142425607874685,0.5888286020268814,3000,53400,0.6085588932037354
adamoe,65,0.4861361002286555,0.1591094788634479,0.5482286942326826,3000,54000,0.4899208545684814
adamoe,66,0.4458894127760295,0.1465232581753957,0.6118842016637915,3000,54600,0.632871150970459
adamoe,67,0.4323493967106112,0.1399357338439406,0.6829783099384164,3000,55200,0.666567325592041
adamoe,68,0.4030103347399782,0.1283770480174595,0.7139070748268735,3000,55800,0.5071215629577637
adamoe,69,0.3762880329265526,0.1185968797066657,0.6630230714085101,3000,56400,0.666966438293457
adamoe,70,0.4027905856200706,0.1293217672945149,0.622300282104899,3000,57000,0.66066575050354
adamoe,71,0.446955419275327,0.1458828804838602,0.5584086897034448,3000,57600,0.4741923809051513
adamoe,72,0.4776565098839731,0.156901811238016,0.5868560658276941,3000,58200,0.6495394706726074
adamoe,73,0.46077661327291,0.1506699133439339,0.5954457701896195,3000,58800,0.6866786479949951
adamoe,74,0.457314288756123,0.149695247605191,0.6926493100578504,3000,59400,0.5632796287536621
adamoe,75,0.4055205202926069,0.1291790540452455,0.7376874937104358,3000,60000,0.7243368625640869
adamoe,76,0.377440825339682,0.1188568298276867,0.6923282496095983,3000,60600,0.5634217262268066
adamoe,77,0.3918384536138542,0.1247386361135756,0.6255776496648288,3000,61200,0.7511131763458252
adamoe,78,0.4325487415357574,0.1408965828352982,0.5459547337777029,3000,61800,0.7413465976715088
adamoe,79,0.4912111582397315,0.1614121642260889,0.5726872971976372,3000,62400,0.762068510055542
adamoe,80,0.4602957197258811,0.1513715528606252,0.617733818585136,3000,63000,0.6027486324310303
adamoe,81,0.4386002577661678,0.1416356984173325,0.6662910560982832,3000,63600,0.7051846981048584
adamoe,82,0.3996687129958901,0.128453326602903,0.7166016388861723,3000,64200,0.8132143020629883
adamoe,83,0.3706947480048889,0.1169158683484803,0.7093169648116596,3000,64800,0.72267746925354
adamoe,84,0.4145879236346673,0.1339919221568171,0.6274985343218406,3000,65400,0.619473934173584
adamoe,85,0.4700777470014108,0.1551196318284765,0.5287922389314984,3000,66000,0.8016691207885742
adamoe,86,0.4834271380793972,0.1584506359711832,0.5772474898032448,3000,66600,0.8438386917114258
adamoe,87,0.4535906945690772,0.1471952289179939,0.6545970158488073,3000,67200,0.7575056552886963
adamoe,88,0.4219863386758037,0.1366465480556791,0.6713176863166431,3000,67800,0.6969184875488281
adamoe,89,0.4025606170621427,0.1278929367622649,0.6981796246220517,3000,68400,0.7508597373962402
adamoe,90,0.3805622268049735,0.1206495625234264,0.6990550142807122,3000,69000,0.8480713367462158
adamoe,91,0.4107575249366062,0.1322801855993558,0.6146549304147529,3000,69600,0.8296904563903809
adamoe,92,0.4505252364356575,0.1479597219203727,0.5191530374158106,3000,70200,0.6939888000488281
adamoe,93,0.4669568178500887,0.1526115473244117,0.6024638091021846,3000,70800,0.7775473594665527
adamoe,94,0.466170519748689,0.1521098534771743,0.6160006484600788,3000,71400,0.8284106254577637
adamoe,95,0.4462586344937131,0.1450056759895659,0.67108260834085,3000,72000,0.7127847671508789
adamoe,96,0.3976811516529857,0.1268949413809817,0.7117994227500299,3000,72600,0.803051233291626
adamoe,97,0.3898136785274519,0.1242277474394762,0.659126186965859,3000,73200,0.7760112285614014
adamoe,98,0.3955440588227838,0.1268656399139142,0.6242016715010152,3000,73800,0.8341014385223389
adamoe,99,0.4296226525223637,0.1401909539772911,0.5801181951487071,3000,74400,0.7535767555236816
adamoe,100,0.490721073043813,0.1606605811905611,0.5695948049589772,3000,75000,0.9075093269348145
adamoe,101,0.4543338085900251,0.1484828992486931,0.6646966540623299,3000,75600,0.8275887966156006
adamoe,102,0.4433444112123841,0.1444728925677917,0.6849685354219804,3000,76200,0.8625321388244629
adamoe,103,0.4084993689083515,0.1314801855686368,0.7313787569528519,3000,76800,0.7477185726165771
adamoe,104,0.3829248887668803,0.1217378879570924,0.6964531761454021,3000,77400,0.8536417484283447
adamoe,105,0.4024919023106099,0.1297773593181956,0.6234423667737057,3000,78000,0.8528745174407959
adamoe,106,0.4427556742499481,0.1436614388028495,0.5774174557429904,3000,78600,0.8462224006652832
adamoe,107,0.4766097775780794,0.1558122773739356,0.5200108808517756,3000,79200,0.7754642963409424
adamoe,108,0.458697774302076,0.1486110965484095,0.6491168466697819,3000,79800,0.8865609169006348
adamoe,109,0.4430784474532728,0.1444599984303908,0.6780830954185009,3000,80400,0.887202262878418
adamoe,110,0.3979374061083361,0.126067322729569,0.7336458021081264,3000,81000,0.8251023292541504
adamoe,111,0.3697439355050863,0.115697563466305,0.6822179602665153,3000,81600,0.9552783966064452
adamoe,112,0.4160429895451446,0.1337137310472051,0.5674083854929834,3000,82200,0.9022667407989502
adamoe,113,0.4272153371286942,0.1376481666928814,0.5918908658969874,3000,82800,0.8644452095031738
adamoe,114,0.4631236529256267,0.1514021135697096,0.5633629814674906,3000,83400,0.9415197372436525
adamoe,115,0.4806269084743144,0.1587431855672445,0.6090393888080905,3000,84000,0.96146559715271
adamoe,116,0.4551726907748025,0.1487009959486559,0.6833499900016214,3000,84600,0.8625469207763672
adamoe,117,0.3972319591647241,0.1271463851173557,0.7027521691784165,3000,85200,0.9810066223144532
adamoe,118,0.3791846675817031,0.1194099471149734,0.721896823381351,3000,85800,0.9757132530212402
adamoe,119,0.4015488795961172,0.1295894111889894,0.6224673279225745,3000,86400,0.9050836563110352
diff_forgetting,6,0.3986674340048205,0.1278315604302757,0.6532202276409936,3000,18000,0.2806241512298584
diff_forgetting,7,0.4612005662179548,0.1496804362298336,0.521371945728021,3000,21000,0.3638029098510742
diff_forgetting,8,0.5133009784134969,0.1668125937919465,0.4060497158467629,3000,24000,0.4698224067687988
diff_forgetting,9,0.5215091222881961,0.1710499665103779,0.4351355907835516,3000,27000,0.3781461715698242
diff_forgetting,10,0.4686042327344474,0.1532158218531858,0.5693992666250585,3000,30000,0.4835553169250488
diff_forgetting,11,0.4459629788309572,0.1441516015714836,0.6768850051328124,3000,33000,0.4356122016906738
diff_forgetting,12,0.4198793701624543,0.1341342507040882,0.7157988161472236,3000,36000,0.4925100803375244
diff_forgetting,13,0.3981213862065213,0.1248116881633825,0.667378402664971,3000,39000,0.6125180721282959
diff_forgetting,14,0.4261498488305434,0.136077335438222,0.6113762597517522,3000,42000,0.6967551708221436
diff_forgetting,15,0.4433319661922471,0.1423878777384632,0.59280295389233,3000,45000,0.8116300106048584
diff_forgetting,16,0.4834301882719766,0.16099761833107,0.5803304067157639,3000,48000,1.0703794956207275
diff_forgetting,17,0.4670921086107047,0.1533897144042175,0.6163146894591861,3000,51000,1.0680363178253174
diff_forgetting,18,0.445048759552294,0.1453110278266565,0.6724442174561198,3000,54000,1.3351447582244873
diff_forgetting,19,0.4128731151287484,0.1333417372362382,0.6829850589611106,3000,57000,1.3721415996551514
diff_forgetting,20,0.3712443765249828,0.1161208562454267,0.657208609883991,3000,60000,1.5379559993743896
diff_forgetting,21,0.3867832248454692,0.1220074425337769,0.6585969486056449,3000,63000,1.548942804336548
diff_forgetting,22,0.4379851779611033,0.1420934731129151,0.5691074832563873,3000,66000,1.4909350872039795
diff_forgetting,23,0.4933968875849666,0.1602904872616216,0.5278971745628689,3000,69000,1.6886677742004397
diff_forgetting,24,0.4895967659482226,0.1590399201492609,0.5318638052425592,3000,72000,1.8754549026489256
diff_forgetting,25,0.4816028455646985,0.1586375405228562,0.5777069552076598,3000,75000,1.7664482593536377
diff_forgetting,26,0.4539567479213819,0.147452324531212,0.5901030694488562,3000,78000,1.4551315307617188
diff_forgetting,27,0.393481630109432,0.1238903070666567,0.6793058462278556,3000,81000,1.6649649143218994
diff_forgetting,28,0.3877051691037304,0.1213441691944353,0.6737839377151575,3000,84000,1.8503007888793943
diff_forgetting,29,0.3924203262834426,0.1237005802304418,0.6592327595374373,3000,87000,2.155217409133911
diff_forgetting,30,0.4363078823500423,0.1409782549258407,0.68328398492417,3000,90000,2.251925706863404
diff_forgetting,31,0.4578713557236379,0.1505819331154463,0.6104248149017656,3000,93000,2.133347511291504
diff_forgetting,32,0.4503049693567616,0.1472443257752398,0.6296500523230832,3000,96000,2.496679306030273
diff_forgetting,33,0.41184410741821,0.1320013104033656,0.6742771396717085,3000,99000,2.4714932441711426
diff_forgetting,34,0.3915360227481437,0.1245276402262477,0.676133533523224,3000,102000,2.5013015270233154
diff_forgetting,35,0.37476063892551,0.1165121179076902,0.6698628328906213,3000,105000,2.6540865898132324
diff_forgetting,36,0.4038357835987274,0.1287655473331994,0.6279046103744166,3000,108000,2.7506442070007324
diff_forgetting,37,0.4586445916674384,0.1502256248068314,0.5726282066618665,3000,111000,2.7802999019622803
diff_forgetting,38,0.5051825100402744,0.1666678730665517,0.547387681096265,3000,114000,2.803074598312378
diff_forgetting,39,0.4866497965644447,0.1607726680566419,0.5560558549838279,3000,117000,2.936639308929444
diff_forgetting,40,0.4463102452914745,0.144936556561028,0.6119372797796497,3000,120000,2.968401908874512
diff_forgetting,41,0.4061157618500334,0.1284091393585002,0.6905531769962774,3000,123000,2.901550054550171
diff_forgetting,42,0.3712793688253646,0.1139201370045822,0.7160099444830837,3000,126000,3.080631971359253
diff_forgetting,43,0.3933178675667868,0.1239879029193573,0.6706105122901002,3000,129000,3.159466028213501
diff_forgetting,44,0.4482141107742959,0.1466948928987085,0.5807302616077068,3000,132000,3.353339195251465
diff_forgetting,45,0.4847199382871084,0.1598206765360503,0.5966254175026877,3000,135000,3.3414306640625
diff_forgetting,46,0.4678398938826428,0.1531980869625691,0.6225835766788987,3000,138000,3.432390213012696
diff_forgetting,47,0.4249420772149406,0.1376835826905977,0.6438157799383294,3000,141000,3.50528621673584
diff_forgetting,48,0.3949343736072093,0.1249430852209515,0.7062192362542966,3000,144000,3.484985828399658
diff_forgetting,49,0.3630233682245088,0.1118152963547504,0.7050437116408602,3000,147000,3.6200804710388175
diff_forgetting,50,0.4020836322977343,0.1280089680846987,0.6295963503377696,3000,150000,3.809152126312256
diff_forgetting,51,0.4642221101677557,0.1524227192628867,0.5979207685125737,3000,153000,3.648158073425293
diff_forgetting,52,0.4835956043047326,0.1591216118229496,0.5811535603782725,3000,156000,3.806112289428711
diff_forgetting,53,0.4763117970098506,0.155203356757464,0.5740413158554923,3000,159000,3.9412028789520255
diff_forgetting,54,0.4431352557753729,0.1437353280050527,0.6212409164336745,3000,162000,3.959829807281494
diff_forgetting,55,0.4011342198265522,0.1269198381687753,0.6980289829719342,3000,165000,3.941248893737793
diff_forgetting,56,0.3615757221917337,0.1109459953971034,0.7247191728990365,3000,168000,3.918328046798706
diff_forgetting,57,0.4030973922312608,0.1279366949867229,0.6793920866705422,3000,171000,4.274007797241211
diff_forgetting,58,0.4561104843843582,0.1488413672387915,0.5949811479677724,3000,174000,4.317380666732788
diff_forgetting,59,0.4689032622772188,0.1523923267567741,0.636394667243088,3000,177000,4.221050262451172
diff_forgetting,60,0.466577865478793,0.1525035011099395,0.6364482431532473,3000,180000,4.38190770149231
diff_forgetting,61,0.4333603029446182,0.1403940638269324,0.646971232563475,3000,183000,4.4707982540130615
diff_forgetting,62,0.3874077251005654,0.1212919305537399,0.7113698491637602,3000,186000,4.534203767776489
diff_forgetting,63,0.3740289032090979,0.1168889942004486,0.6915942569333078,3000,189000,4.397246837615967
diff_forgetting,64,0.4020935434012945,0.1280016254779873,0.6749677097863992,3000,192000,4.692189931869507
diff_forgetting,65,0.4634662060056667,0.1511150236191111,0.590200760757311,3000,195000,4.796898603439331
diff_forgetting,66,0.4764805426999422,0.157108139022485,0.5557739196866481,3000,198000,4.799304246902466
diff_forgetting,67,0.4773833887662349,0.1558710889559746,0.6081741856409033,3000,201000,4.764363050460815
diff_forgetting,68,0.4484885709276561,0.1459985991497442,0.6296512479235251,3000,204000,4.90905237197876
diff_forgetting,69,0.3924007315857102,0.1233343258037272,0.6396327280134338,3000,207000,4.939441680908203
diff_forgetting,70,0.3762290810083,0.1172807884592368,0.7134746759231101,3000,210000,5.093022584915161
diff_forgetting,71,0.4031922222005589,0.1280646681506327,0.6637714553146953,3000,213000,5.046032428741455
diff_forgetting,72,0.4557563320243832,0.1492494815084612,0.6222569290419302,3000,216000,5.194545269012451
diff_forgetting,73,0.4618148226849234,0.1510428677639859,0.5971053988015522,3000,219000,5.260384559631348
diff_forgetting,74,0.4960488687306768,0.1647860669263988,0.6281832505990261,3000,222000,5.353278636932373
diff_forgetting,75,0.4459909097329566,0.1450147488536571,0.6596582240415536,3000,225000,5.3419225215911865
diff_forgetting,76,0.3779433291640868,0.1175021379680657,0.7140511292166194,3000,228000,5.539264678955078
diff_forgetting,77,0.3624490361638531,0.1115137385314488,0.7152149187973449,3000,231000,5.69725775718689
diff_forgetting,78,0.3975591419167102,0.1263861451114687,0.6330624876973476,3000,234000,5.596442461013794
diff_forgetting,79,0.4723507140147671,0.1553419584000995,0.596184896081849,3000,237000,5.618521213531494
diff_forgetting,80,0.4863174894616462,0.1615040676701779,0.5697629066675993,3000,240000,5.832419157028198
diff_forgetting,81,0.4815563131693466,0.1580181797396181,0.5827581027429335,3000,243000,5.876095533370972
diff_forgetting,82,0.4501753615149049,0.1472287680459753,0.6281779633584876,3000,246000,5.863688230514526
diff_forgetting,83,0.384771768488379,0.1202729823283853,0.7036267221434568,3000,249000,5.9330925941467285
diff_forgetting,84,0.3844326844358838,0.1202270331526838,0.708935307971917,3000,252000,6.093529462814331
diff_forgetting,85,0.4189754358762588,0.1352385229511693,0.6350529154601889,3000,255000,6.147560834884644
diff_forgetting,86,0.4508909141186881,0.146679705129361,0.6344589499317494,3000,258000,6.302155494689941
diff_forgetting,87,0.4646901427213854,0.1520663907179671,0.638298581383553,3000,261000,6.4001405239105225
diff_forgetting,88,0.4578110102228229,0.1491887876273259,0.6071012144623035,3000,264000,6.502848148345947
diff_forgetting,89,0.4347504803645273,0.1405927075222255,0.64282591293222,3000,267000,6.402887582778931
diff_forgetting,90,0.3902210527487676,0.1225084525664501,0.7043752077378012,3000,270000,6.6571877002716064
diff_forgetting,91,0.384664526977479,0.1196442022518709,0.7023499941494877,3000,273000,6.508965730667114
diff_forgetting,92,0.4062589704242207,0.129663145240076,0.6279881382695951,3000,276000,6.850287199020386
diff_forgetting,93,0.4487857092083169,0.145508249266414,0.6369910723327254,3000,279000,6.87933874130249
diff_forgetting,94,0.4844395169272928,0.1584736643693083,0.5912214906222047,3000,282000,6.903509616851807
diff_forgetting,95,0.4816568992502457,0.1589240848925363,0.6118337853851538,3000,285000,7.01584529876709
diff_forgetting,96,0.4426886975159573,0.1435651008633748,0.6274811610835775,3000,288000,7.100094795227051
diff_forgetting,97,0.3979255334021984,0.1256087664598021,0.6581259413744518,3000,291000,7.210442304611206
diff_forgetting,98,0.3675355094338395,0.1133960986518227,0.7265321923283341,3000,294000,7.39822506904602
diff_forgetting,99,0.3926608774931117,0.1239716581893288,0.6805551824331091,3000,297000,7.342976808547974
diff_forgetting,100,0.4668569351826063,0.1527148205496964,0.6061458781398135,3000,300000,7.240945816040039
diff_forgetting,101,0.4762658223474075,0.1562319821396,0.618542530567486,3000,303000,7.403690814971924
diff_forgetting,102,0.489044720598052,0.1604185349345982,0.6153389311859736,3000,306000,7.589060544967651
diff_forgetting,103,0.4506443299867401,0.1465596234969347,0.6748353316289247,3000,309000,7.458019495010376
diff_forgetting,104,0.3865701001481233,0.1217639050608872,0.7114892234063396,3000,312000,7.524225473403931
diff_forgetting,105,0.3712247324865929,0.1144090354367516,0.7323554441725607,3000,315000,7.753097295761108
